,0
42045,0.6112667322158813
42046,0.6210679411888123
42047,0.6152369379997253
42048,0.6136579513549805
42049,0.6213062405586243
42050,0.6122317910194397
42051,0.606431245803833
42052,0.6053159236907959
42053,0.678223192691803
42054,0.607358455657959
42055,0.6115967631340027
42056,0.6052160859107971
42057,0.6127220988273621
42058,0.6136114001274109
42059,0.6181702613830566
42060,0.6125309467315674
42061,0.6072915196418762
42062,0.6138546466827393
42063,0.6065669059753418
42064,0.609102189540863
42065,0.6164988279342651
42066,0.6129624843597412
42067,0.6209396719932556
42068,0.6111767292022705
42069,0.613248348236084
42070,0.622159481048584
42071,0.6150521636009216
42072,0.6156519651412964
42073,0.6166747808456421
42074,0.6086370944976807
42075,0.6065993905067444
42076,0.6050450801849365
42077,0.6199957728385925
42078,0.6096539497375488
42079,0.6210447549819946
42080,0.6200065612792969
42081,0.6171013712882996
42082,0.6043964624404907
42083,0.6113260388374329
42084,0.625895619392395
42085,0.6119758486747742
42086,0.6061525344848633
42087,0.6188355684280396
42088,0.6230704188346863
42089,0.6072691679000854
42090,0.6115946173667908
42091,0.6106474995613098
42092,0.6036965847015381
42093,0.6199648380279541
42094,0.6117039322853088
42095,0.607450008392334
42096,0.6222822070121765
42097,0.607873797416687
42098,0.6115273237228394
42099,0.6187700033187866
42100,0.6083654165267944
42101,0.6137869954109192
42102,0.6145528554916382
42103,0.613167941570282
42104,0.6209518313407898
42105,0.6241710186004639
42106,0.611032247543335
42107,0.6125761270523071
42108,0.619917094707489
42109,0.6210851669311523
42110,0.6203479170799255
42111,0.6088226437568665
42112,0.6099453568458557
42113,0.6223762035369873
42114,0.6091684699058533
42115,0.6084910035133362
42116,0.6176918745040894
42117,0.6062451601028442
42118,0.606773853302002
42119,0.6131429076194763
42120,0.6103742122650146
42121,0.6118201017379761
42122,0.602513313293457
42123,0.6107335090637207
42124,0.6129806637763977
42125,0.6123930215835571
42126,0.610554039478302
42127,0.6129154562950134
42128,0.6138406991958618
42129,0.6027786731719971
42130,0.615951418876648
42131,0.6063601970672607
42132,0.6102381944656372
42133,0.6062609553337097
42134,0.6045174598693848
42135,0.6110553741455078
42136,0.6210026741027832
42137,0.6182329654693604
42138,0.6164848804473877
42139,0.6131974458694458
42140,0.6128983497619629
42141,0.6078033447265625
42142,0.6208814978599548
42143,0.612330973148346
42144,0.609290599822998
42145,0.6201887130737305
42146,0.6170182824134827
42147,0.6126683950424194
42148,0.6169143915176392
42149,0.6252726912498474
42150,0.6106583476066589
42151,0.6242690682411194
42152,0.605023980140686
42153,0.6191074848175049
42154,0.6141477823257446
42155,0.6172598004341125
42156,0.6202232837677002
42157,0.6121372580528259
42158,0.611379086971283
42159,0.6150367259979248
42160,0.6235591769218445
42161,0.6143078804016113
42162,0.6116157174110413
42163,0.614531934261322
42164,0.6215267777442932
42165,0.6123292446136475
42166,0.6156178712844849
42167,0.622737467288971
42168,0.6107357144355774
42169,0.6228806376457214
42170,0.6082481741905212
42171,0.6124252676963806
42172,0.6079844236373901
42173,0.610264241695404
42174,0.6068611145019531
42175,0.6147709488868713
42176,0.6071707606315613
42177,0.6066961884498596
42178,0.6064953207969666
42179,0.6162099838256836
42180,0.6116666197776794
42181,0.6100126504898071
42182,0.612714946269989
42183,0.613582968711853
42184,0.6075514554977417
42185,0.6108227968215942
42186,0.6238985657691956
42187,0.6051086783409119
42188,0.6130627393722534
42189,0.603303849697113
42190,0.6127955317497253
42191,0.6131634712219238
42192,0.6035460829734802
42193,0.6109218597412109
42194,0.6061336994171143
42195,0.6082582473754883
42196,0.6195210218429565
42197,0.6139029264450073
42198,0.6062061190605164
42199,0.612778902053833
42200,0.612507700920105
42201,0.6201590299606323
42202,0.6132196187973022
42203,0.6098651885986328
42204,0.6132849454879761
42205,0.6136192083358765
42206,0.6051732897758484
42207,0.6120464205741882
42208,0.6118155717849731
42209,0.6214437484741211
42210,0.6147570610046387
42211,0.6128503084182739
42212,0.607924222946167
42213,0.6134320497512817
42214,0.6130422949790955
42215,0.6116804480552673
42216,0.6246250867843628
42217,0.6101539134979248
42218,0.608572244644165
42219,0.625752329826355
42220,0.6127146482467651
42221,0.6172498464584351
42222,0.6073316335678101
42223,0.6238919496536255
42224,0.6143783926963806
42225,0.619337260723114
42226,0.6129642724990845
42227,0.6115467548370361
42228,0.6116648316383362
42229,0.6219080686569214
42230,0.6094895601272583
42231,0.6153203845024109
42232,0.6204500198364258
42233,0.6065596342086792
42234,0.6138791441917419
42235,0.6135660409927368
42236,0.6115138530731201
42237,0.62648606300354
42238,0.6123126149177551
42239,0.6142132878303528
42240,0.6059300899505615
42241,0.6137745380401611
42242,0.6102437973022461
42243,0.6119356155395508
42244,0.6119173765182495
42245,0.6121269464492798
42246,0.6109187602996826
42247,0.6129729151725769
42248,0.6147461533546448
42249,0.6128624677658081
42250,0.624675452709198
42251,0.6081315279006958
42252,0.6066601872444153
42253,0.6125133633613586
42254,0.6140105724334717
42255,0.6083900332450867
42256,0.6088302731513977
42257,0.6222947835922241
42258,0.6064976453781128
42259,0.6084039807319641
42260,0.6133415102958679
42261,0.6209583282470703
42262,0.6112270355224609
42263,0.6121628284454346
42264,0.612970232963562
42265,0.613257646560669
42266,0.6120229959487915
42267,0.6118350028991699
42268,0.6048885583877563
42269,0.6099807024002075
42270,0.6112966537475586
42271,0.6116358041763306
42272,0.6143501996994019
42273,0.6075547933578491
42274,0.6070231795310974
42275,0.6129851341247559
42276,0.6125954389572144
42277,0.622949481010437
42278,0.6176294088363647
42279,0.614652156829834
42280,0.6119605302810669
42281,0.6129870414733887
42282,0.611924409866333
42283,0.6165149211883545
42284,0.6090273261070251
42285,0.61782306432724
42286,0.607671320438385
42287,0.614750862121582
42288,0.6123716235160828
42289,0.6128316521644592
42290,0.6075498461723328
42291,0.622783362865448
42292,0.672082781791687
42293,0.6073564291000366
42294,0.6316588521003723
42295,0.6077169179916382
42296,0.6209322214126587
42297,0.6245218515396118
42298,0.6162889003753662
42299,0.607703685760498
42300,0.6125460267066956
42301,0.620500922203064
42302,0.6045154333114624
42303,0.6198801398277283
42304,0.6063863039016724
42305,0.6149561405181885
42306,0.613152027130127
42307,0.6186866760253906
42308,0.618739902973175
42309,0.6133997440338135
42310,0.6175751090049744
42311,0.6241762042045593
42312,0.6178998351097107
42313,0.6215274333953857
42314,0.6213737726211548
42315,0.6182829737663269
42316,0.6122578382492065
42317,0.6087217330932617
42318,0.6118845343589783
42319,0.6198157668113708
42320,0.6118185520172119
42321,0.6053282618522644
42322,0.6076490879058838
42323,0.6056621074676514
42324,0.6124231815338135
42325,0.6138445138931274
42326,0.6147395968437195
42327,0.6209897398948669
42328,0.6210891008377075
42329,0.6135357618331909
42330,0.6057242751121521
42331,0.6135654449462891
42332,0.6143068075180054
42333,0.6246840953826904
42334,0.625194787979126
42335,0.6104868650436401
42336,0.6203839182853699
42337,0.606654942035675
42338,0.607172429561615
42339,0.6099176406860352
42340,0.6222633123397827
42341,0.6119260191917419
42342,0.6174349188804626
42343,0.6135493516921997
42344,0.6059377789497375
42345,0.6208583116531372
42346,0.6128367185592651
42347,0.6115814447402954
42348,0.6064755916595459
42349,0.612368106842041
42350,0.6288090944290161
42351,0.6268187165260315
42352,0.6160117983818054
42353,0.6076986193656921
42354,0.6060356497764587
42355,0.607897162437439
42356,0.607600748538971
42357,0.6191262602806091
42358,0.6198117136955261
42359,0.6128240823745728
42360,0.6111751198768616
42361,0.617320716381073
42362,0.6141849756240845
42363,0.6069467067718506
42364,0.61314457654953
42365,0.6070735454559326
42366,0.6061177253723145
42367,0.6130151152610779
42368,0.6061493158340454
42369,0.6157580614089966
42370,0.6203713417053223
42371,0.6127472519874573
42372,0.6142114400863647
42373,0.618867814540863
42374,0.6203518509864807
42375,0.6202126741409302
42376,0.6140211820602417
42377,0.6078001856803894
42378,0.6070342063903809
42379,0.6152675747871399
42380,0.6203691363334656
42381,0.611385703086853
42382,0.6216595768928528
42383,0.6204985976219177
42384,0.6084892749786377
42385,0.6121368408203125
42386,0.6064940094947815
42387,0.6203875541687012
42388,0.61243736743927
42389,0.6127166152000427
42390,0.6078363060951233
42391,0.6183818578720093
42392,0.6150014400482178
42393,0.6071282625198364
42394,0.6110285520553589
42395,0.6132092475891113
42396,0.6134661436080933
42397,0.6114174723625183
42398,0.625447154045105
42399,0.6155383586883545
42400,0.6134688854217529
42401,0.6095936298370361
42402,0.6122047901153564
42403,0.6194983124732971
42404,0.6235672235488892
42405,0.6072677969932556
42406,0.612307608127594
42407,0.6137465834617615
42408,0.6071956157684326
42409,0.6107367277145386
42410,0.615091860294342
42411,0.6089910864830017
42412,0.6126235723495483
42413,0.6192076206207275
42414,0.6133270263671875
42415,0.6224239468574524
42416,0.6207214593887329
42417,0.6274939775466919
42418,0.622893750667572
42419,0.6202259063720703
42420,0.6142477989196777
42421,0.6085834503173828
42422,0.6131798624992371
42423,0.6082995533943176
42424,0.6119127869606018
42425,0.6685903072357178
42426,0.6051219701766968
42427,0.6109680533409119
42428,0.6131691336631775
42429,0.6128389239311218
42430,0.6123406887054443
42431,0.6220341920852661
42432,0.606732189655304
42433,0.6114524602890015
42434,0.6263031363487244
42435,0.6133987307548523
42436,0.6196801066398621
42437,0.6107368469238281
42438,0.6125890612602234
42439,0.6148487329483032
42440,0.6114093065261841
42441,0.6099693775177002
42442,0.6241214871406555
42443,0.6116760969161987
42444,0.6199000477790833
42445,0.6056802272796631
42446,0.6149780750274658
42447,0.6210075616836548
42448,0.6109439134597778
42449,0.6116693615913391
42450,0.6090605854988098
42451,0.607354998588562
42452,0.6178033947944641
42453,0.6079548001289368
42454,0.6694725751876831
42455,0.6222648620605469
42456,0.6119625568389893
42457,0.608116090297699
42458,0.6132276058197021
42459,0.6218045949935913
42460,0.6209366321563721
42461,0.6066005229949951
42462,0.6133360862731934
42463,0.6086844205856323
42464,0.6153641939163208
42465,0.6113967299461365
42466,0.6103241443634033
42467,0.6123707294464111
42468,0.6118999719619751
42469,0.6113854050636292
42470,0.6052155494689941
42471,0.613195538520813
42472,0.6143843531608582
42473,0.6143772602081299
42474,0.6079474687576294
42475,0.6125030517578125
42476,0.6133385896682739
42477,0.614039957523346
42478,0.6065400838851929
42479,0.6056168079376221
42480,0.6127650141716003
42481,0.665250301361084
42482,0.6187776327133179
42483,0.6102596521377563
42484,0.6201623678207397
42485,0.6035946607589722
42486,0.6210060119628906
42487,0.6237286925315857
42488,0.6125894784927368
42489,0.6216803193092346
42490,0.6132007241249084
42491,0.6062154769897461
42492,0.6067895889282227
42493,0.6123613119125366
42494,0.6079920530319214
42495,0.6095027923583984
42496,0.6284290552139282
42497,0.5870089530944824
42498,0.616239070892334
42499,0.6112058758735657
42500,0.6069328784942627
42501,0.605738639831543
42502,0.6136430501937866
42503,0.6064386367797852
42504,0.6058225631713867
42505,0.6095697283744812
42506,0.6123310327529907
42507,0.6508004665374756
42508,0.6040353178977966
42509,0.6222391724586487
42510,0.6206629872322083
42511,0.6069598197937012
42512,0.618628740310669
42513,0.6183609962463379
42514,0.6060737371444702
42515,0.6128715872764587
42516,0.6201130151748657
42517,0.6168803572654724
42518,0.6141412854194641
42519,0.6135120391845703
42520,0.6096672415733337
42521,0.6120272874832153
42522,0.6174288988113403
42523,0.6103315353393555
42524,0.6069519519805908
42525,0.6209887266159058
42526,0.6243062019348145
42527,0.6220795512199402
42528,0.6121770143508911
42529,0.6199819445610046
42530,0.6083360314369202
42531,0.6135448217391968
42532,0.6107578277587891
42533,0.6059064269065857
42534,0.6117809414863586
42535,0.621605396270752
42536,0.6119511127471924
42537,0.6114687919616699
42538,0.6099307537078857
42539,0.6136576533317566
42540,0.6089630722999573
42541,0.6064919233322144
42542,0.6119788885116577
42543,0.6179096698760986
42544,0.6208155751228333
42545,0.6256217956542969
42546,0.6097896099090576
42547,0.6099183559417725
42548,0.6061198711395264
42549,0.6051967144012451
42550,0.6122565865516663
42551,0.6065001487731934
42552,0.6189951300621033
42553,0.6189060211181641
42554,0.6133591532707214
42555,0.6052558422088623
42556,0.6125274300575256
42557,0.6130771040916443
42558,0.6097787618637085
42559,0.6139619946479797
42560,0.6137330532073975
42561,0.6128037571907043
42562,0.6236509680747986
42563,0.6111736297607422
42564,0.6134251356124878
42565,0.6212448477745056
42566,0.6144576072692871
42567,0.6200681328773499
42568,0.6131210923194885
42569,0.619838297367096
42570,0.6222032904624939
42571,0.6129776835441589
42572,0.6133484840393066
42573,0.6135690212249756
42574,0.6146566271781921
42575,0.6251619458198547
42576,0.6137635707855225
42577,0.6204243898391724
42578,0.6067049503326416
42579,0.6110166311264038
42580,0.6085450053215027
42581,0.609820544719696
42582,0.6074689626693726
42583,0.6119476556777954
42584,0.6210221648216248
42585,0.6075439453125
42586,0.6167480945587158
42587,0.6178665161132812
42588,0.6183167695999146
42589,0.6108258962631226
42590,0.6310727596282959
42591,0.613150954246521
42592,0.6214698553085327
42593,0.6114417910575867
42594,0.6119096279144287
42595,0.6043047308921814
42596,0.607721209526062
42597,0.6134010553359985
42598,0.6037114858627319
42599,0.6080985069274902
42600,0.611965537071228
42601,0.6107758283615112
42602,0.6205339431762695
42603,0.621030330657959
42604,0.6086886525154114
42605,0.6109602451324463
42606,0.6134787797927856
42607,0.6136236786842346
42608,0.6052731275558472
42609,0.6117210984230042
42610,0.6256975531578064
42611,0.6116443872451782
42612,0.6061357855796814
42613,0.6092612147331238
42614,0.6207922101020813
42615,0.6151312589645386
42616,0.6212233901023865
42617,0.6108455657958984
42618,0.6142225861549377
42619,0.6204423904418945
42620,0.6079292297363281
42621,0.6123534440994263
42622,0.6141266822814941
42623,0.6044584512710571
42624,0.6127749085426331
42625,0.6307229995727539
42626,0.6062880158424377
42627,0.6140428185462952
42628,0.6145462393760681
42629,0.6218829154968262
42630,0.6144194006919861
42631,0.6165949106216431
42632,0.6169278025627136
42633,0.6059711575508118
42634,0.6101235747337341
42635,0.606951117515564
42636,0.6189585328102112
42637,0.6219122409820557
42638,0.6110453605651855
42639,0.6132711172103882
42640,0.6212437152862549
42641,0.621614396572113
42642,0.6043227910995483
42643,0.6191165447235107
42644,0.6123086810112
42645,0.6103712916374207
42646,0.6189284920692444
42647,0.6069983243942261
42648,0.6145920753479004
42649,0.6106523275375366
42650,0.6168519258499146
42651,0.6048102974891663
42652,0.616742730140686
42653,0.619882345199585
42654,0.6200634241104126
42655,0.6166632771492004
42656,0.6208361387252808
42657,0.6231926679611206
42658,0.617453932762146
42659,0.6059665083885193
42660,0.6212902665138245
42661,0.608674168586731
42662,0.6192244291305542
42663,0.6115459203720093
42664,0.6221004724502563
42665,0.6213594079017639
42666,0.6158151030540466
42667,0.6144178509712219
42668,0.606185793876648
42669,0.6126177906990051
42670,0.6111935973167419
42671,0.6226027011871338
42672,0.5916397571563721
42673,0.6156461238861084
42674,0.6116390228271484
42675,0.6263396143913269
42676,0.6132076382637024
42677,0.6125853061676025
42678,0.6114969849586487
42679,0.603226363658905
42680,0.6072285771369934
42681,0.6120073795318604
42682,0.6070762276649475
42683,0.6131839156150818
42684,0.6134202480316162
42685,0.6112582683563232
42686,0.6077066659927368
42687,0.6105242967605591
42688,0.6142781972885132
42689,0.6142430305480957
42690,0.6212476491928101
42691,0.6094323396682739
42692,0.6133260726928711
42693,0.6122753620147705
42694,0.6114944219589233
42695,0.6200426816940308
42696,0.6123560667037964
42697,0.6118730306625366
42698,0.6051909327507019
42699,0.6106247901916504
42700,0.6235126852989197
42701,0.6147397756576538
42702,0.6217429637908936
42703,0.613230288028717
42704,0.6089112758636475
42705,0.6134864091873169
42706,0.611048698425293
42707,0.6153499484062195
42708,0.6075295209884644
42709,0.6147454977035522
42710,0.6160731315612793
42711,0.6184802055358887
42712,0.6198228597640991
42713,0.6126853823661804
42714,0.6110437512397766
42715,0.6153671741485596
42716,0.6176039576530457
42717,0.6108796000480652
42718,0.6222797632217407
42719,0.6100148558616638
42720,0.6127739548683167
42721,0.6092056035995483
42722,0.6136106252670288
42723,0.6238119602203369
42724,0.6207273006439209
42725,0.6205052137374878
42726,0.6119199395179749
42727,0.6100899577140808
42728,0.6066911816596985
42729,0.6233861446380615
42730,0.6136607527732849
42731,0.6070681214332581
42732,0.6188300848007202
42733,0.6132444739341736
42734,0.6109225153923035
42735,0.6118211150169373
42736,0.662415623664856
42737,0.6062780022621155
42738,0.6033848524093628
42739,0.6146041750907898
42740,0.6197877526283264
42741,0.6136254072189331
42742,0.6210851073265076
42743,0.6121673583984375
42744,0.6046971082687378
42745,0.6097493767738342
42746,0.6129288077354431
42747,0.6107205152511597
42748,0.6326895356178284
42749,0.6140363812446594
42750,0.6224852204322815
42751,0.6139251589775085
42752,0.6099244952201843
42753,0.6140559315681458
42754,0.6132896542549133
42755,0.6195092797279358
42756,0.6207137107849121
42757,0.6284467577934265
42758,0.6137820482254028
42759,0.614411473274231
42760,0.6191364526748657
42761,0.6429563760757446
42762,0.6222888827323914
42763,0.6134754419326782
42764,0.6134423613548279
42765,0.612179160118103
42766,0.6029404401779175
42767,0.6203548312187195
42768,0.6127961874008179
42769,0.6220057606697083
42770,0.616054892539978
42771,0.6077420711517334
42772,0.6060635447502136
42773,0.6196672320365906
42774,0.6117379665374756
42775,0.6109460592269897
42776,0.6055075526237488
42777,0.6214147806167603
42778,0.6189095377922058
42779,0.6219985485076904
42780,0.621516227722168
42781,0.6143505573272705
42782,0.6093072891235352
42783,0.6183692216873169
42784,0.6159350872039795
42785,0.6135557293891907
42786,0.6134084463119507
42787,0.6056511402130127
42788,0.6078889966011047
42789,0.6058744788169861
42790,0.6204796433448792
42791,0.6189227104187012
42792,0.6110029220581055
42793,0.6164495944976807
42794,0.6119627356529236
42795,0.6277948617935181
42796,0.6154545545578003
42797,0.6329388618469238
42798,0.6141522526741028
42799,0.6113356351852417
42800,0.6070803999900818
42801,0.6032894849777222
42802,0.6130406260490417
42803,0.6106056571006775
42804,0.6123292446136475
42805,0.616913914680481
42806,0.6081901788711548
42807,0.6140463948249817
42808,0.6181895136833191
42809,0.6249783039093018
42810,0.6117085814476013
42811,0.6197564005851746
42812,0.6076790690422058
42813,0.6064189672470093
42814,0.6091970205307007
42815,0.6115182042121887
42816,0.6087579131126404
42817,0.6052520871162415
42818,0.6077008247375488
42819,0.6214585304260254
42820,0.6137788891792297
42821,0.6082637310028076
42822,0.612316370010376
42823,0.6171911358833313
42824,0.6127926111221313
42825,0.6050058603286743
42826,0.6133421659469604
42827,0.6072414517402649
42828,0.6080704927444458
42829,0.6177578568458557
42830,0.6180002689361572
42831,0.605636715888977
42832,0.6110032796859741
42833,0.6091773509979248
42834,0.6206319332122803
42835,0.6139530539512634
42836,0.6210839152336121
42837,0.622641921043396
42838,0.6094751358032227
42839,0.6119545698165894
42840,0.6132400035858154
42841,0.6105405688285828
42842,0.6109099984169006
42843,0.6259093284606934
42844,0.614459216594696
42845,0.6105073094367981
42846,0.6123059391975403
42847,0.6140432357788086
42848,0.6099570989608765
42849,0.6250864267349243
42850,0.6219281554222107
42851,0.6156411170959473
42852,0.6137643456459045
42853,0.6064655780792236
42854,0.612214207649231
42855,0.6120685935020447
42856,0.6118122935295105
42857,0.6123380661010742
42858,0.6205223202705383
42859,0.6231725215911865
42860,0.6132112741470337
42861,0.6107542514801025
42862,0.6085864901542664
42863,0.6165922284126282
42864,0.6123136281967163
42865,0.6071761846542358
42866,0.6097217202186584
42867,0.613637387752533
42868,0.6086223125457764
42869,0.6153230667114258
42870,0.6122592687606812
42871,0.6191325783729553
42872,0.6205433011054993
42873,0.6245623230934143
42874,0.6051416397094727
42875,0.6131052374839783
42876,0.6208014488220215
42877,0.6141977906227112
42878,0.6121349334716797
42879,0.6132012605667114
42880,0.6094847321510315
42881,0.62113356590271
42882,0.6034664511680603
42883,0.6180811524391174
42884,0.6116368174552917
42885,0.6117983460426331
42886,0.6065252423286438
42887,0.6056072115898132
42888,0.6232544779777527
42889,0.6222949624061584
42890,0.6134727597236633
42891,0.616721510887146
42892,0.6139383316040039
42893,0.6229095458984375
42894,0.6615890860557556
42895,0.6106213331222534
42896,0.6211673021316528
42897,0.6117324829101562
42898,0.6129436492919922
42899,0.6149997711181641
42900,0.6123130321502686
42901,0.6207406520843506
42902,0.6084108948707581
42903,0.6266722083091736
42904,0.6171088814735413
42905,0.6149723529815674
42906,0.6203427314758301
42907,0.61920565366745
42908,0.6223341822624207
42909,0.611083447933197
42910,0.6247366070747375
42911,0.6133713722229004
42912,0.6134281158447266
42913,0.6146137714385986
42914,0.6235476732254028
42915,0.6202557682991028
42916,0.6128178238868713
42917,0.6196418404579163
42918,0.6146897673606873
42919,0.6090061664581299
42920,0.6203628778457642
42921,0.6135439276695251
42922,0.6108680963516235
42923,0.6206744313240051
42924,0.6086339354515076
42925,0.6108918190002441
42926,0.6132659912109375
42927,0.6137565970420837
42928,0.6096893548965454
42929,0.613816499710083
42930,0.6043891310691833
42931,0.6144217252731323
42932,0.6078860759735107
42933,0.612289309501648
42934,0.615638017654419
42935,0.678126335144043
42936,0.6091731190681458
42937,0.6068875789642334
42938,0.6200733184814453
42939,0.607450544834137
42940,0.6085982918739319
42941,0.6114808917045593
42942,0.6129245758056641
42943,0.6076908111572266
42944,0.6123654842376709
42945,0.6144134998321533
42946,0.6177844405174255
42947,0.6173327565193176
42948,0.6211348176002502
42949,0.6187438368797302
42950,0.6055064797401428
42951,0.6037784218788147
42952,0.6125680208206177
42953,0.642676055431366
42954,0.6172754764556885
42955,0.6050463914871216
42956,0.6198777556419373
42957,0.6120614409446716
42958,0.6140538454055786
42959,0.6397079229354858
42960,0.6238763332366943
42961,0.6049480438232422
42962,0.6061006784439087
42963,0.6062402129173279
42964,0.6136585474014282
42965,0.6148535013198853
42966,0.6048333048820496
42967,0.6183837056159973
42968,0.621117353439331
42969,0.6126431822776794
42970,0.6031305193901062
42971,0.6149538159370422
42972,0.6124242544174194
42973,0.6135333776473999
42974,0.622592031955719
42975,0.6189219355583191
42976,0.6202841997146606
42977,0.620409369468689
42978,0.6123469471931458
42979,0.6262359023094177
42980,0.6200419068336487
42981,0.6130293011665344
42982,0.6258686184883118
42983,0.6215238571166992
42984,0.6141431927680969
42985,0.6181589365005493
42986,0.6122554540634155
42987,0.6061834096908569
42988,0.6114941239356995
42989,0.6106526255607605
42990,0.617874801158905
42991,0.6137772798538208
42992,0.6183749437332153
42993,0.6102814078330994
42994,0.6125044226646423
42995,0.609947919845581
42996,0.6125303506851196
42997,0.6053839921951294
42998,0.6139776706695557
42999,0.6205986738204956
43000,0.6083986759185791
43001,0.6110399961471558
43002,0.6125322580337524
43003,0.6103577613830566
43004,0.624587893486023
43005,0.6055976152420044
43006,0.622097373008728
43007,0.6117594242095947
43008,0.6260102987289429
43009,0.6105407476425171
43010,0.6100525856018066
43011,0.6122884750366211
43012,0.6153371930122375
43013,0.6161559820175171
43014,0.6129655241966248
43015,0.6147534847259521
43016,0.6124087572097778
43017,0.6082759499549866
43018,0.6092082858085632
43019,0.614260196685791
43020,0.6156131029129028
43021,0.6202257871627808
43022,0.6206041574478149
43023,0.6211176514625549
43024,0.621059775352478
43025,0.6079128980636597
43026,0.6210623979568481
43027,0.6223627924919128
43028,0.6209763288497925
43029,0.6163102984428406
43030,0.6222973465919495
43031,0.6155732870101929
43032,0.6207841038703918
43033,0.6154688596725464
43034,0.6049232482910156
43035,0.6113386750221252
43036,0.6085036396980286
43037,0.6119788885116577
43038,0.6077207922935486
43039,0.6117748022079468
43040,0.6043250560760498
43041,0.6103309392929077
43042,0.6220797300338745
43043,0.6194355487823486
43044,0.6213806867599487
43045,0.6128464937210083
43046,0.6125607490539551
43047,0.6118078231811523
43048,0.6159234046936035
43049,0.6182395219802856
43050,0.6143919825553894
43051,0.6070911288261414
43052,0.6201921701431274
43053,0.6088438034057617
43054,0.6133944988250732
43055,0.6188474893569946
43056,0.6073914766311646
43057,0.6115209460258484
43058,0.6048031449317932
43059,0.6113004088401794
43060,0.5853715538978577
43061,0.6177835464477539
43062,0.6148569583892822
43063,0.6085307002067566
43064,0.7417182922363281
43065,0.6059256792068481
43066,0.6042220592498779
43067,0.6075925230979919
43068,0.6146149039268494
43069,0.6208713054656982
43070,0.6221714615821838
43071,0.6054542064666748
43072,0.606370210647583
43073,0.6159035563468933
43074,0.6195642948150635
43075,0.6113983392715454
43076,0.6146725416183472
43077,0.6172083020210266
43078,0.6115437150001526
43079,0.6084468364715576
43080,0.6109597086906433
43081,0.6149250864982605
43082,0.6128123998641968
43083,0.6082597374916077
43084,0.6210915446281433
43085,0.6574862003326416
43086,0.6136341094970703
43087,0.6067707538604736
43088,0.6047101616859436
43089,0.6248530149459839
43090,0.6177412271499634
43091,0.6100935935974121
43092,0.6134020686149597
43093,0.6059423089027405
43094,0.610392153263092
43095,0.6133223176002502
43096,0.6119306683540344
43097,0.621603786945343
43098,0.6095515489578247
43099,0.6088752746582031
43100,0.6119647026062012
43101,0.6109133958816528
43102,0.6158787608146667
43103,0.6077617406845093
43104,0.6152598857879639
43105,0.6093665957450867
43106,0.6129446625709534
43107,0.611585795879364
43108,0.6103644967079163
43109,0.6119287014007568
43110,0.6331710815429688
43111,0.6205583214759827
43112,0.6124782562255859
43113,0.6101841926574707
43114,0.6196348071098328
43115,0.6092650890350342
43116,0.6121739745140076
43117,0.6208854913711548
43118,0.6128605604171753
43119,0.6127066016197205
43120,0.6068962812423706
43121,0.6166833639144897
43122,0.6120057702064514
43123,0.6072466373443604
43124,0.6068856120109558
43125,0.6151753664016724
43126,0.6065362691879272
43127,0.6113596558570862
43128,0.6068938374519348
43129,0.6077097654342651
43130,0.60532146692276
43131,0.6105164885520935
43132,0.6131758093833923
43133,0.6094536781311035
43134,0.6102173328399658
43135,0.6177424192428589
43136,0.6130192279815674
43137,0.6098185777664185
43138,0.6128000020980835
43139,0.6197792887687683
43140,0.6085414290428162
43141,0.6134179830551147
43142,0.6065893173217773
43143,0.622347354888916
43144,0.6102133989334106
43145,0.6113628149032593
43146,0.6197723746299744
43147,0.625044584274292
43148,0.6147289276123047
43149,0.6120167374610901
43150,0.6122944355010986
43151,0.6259000897407532
43152,0.608431339263916
43153,0.6066442728042603
43154,0.6089029908180237
43155,0.6309236288070679
43156,0.60578852891922
43157,0.6223233938217163
43158,0.6097777485847473
43159,0.6110067963600159
43160,0.6133567094802856
43161,0.6108031272888184
43162,0.610365629196167
43163,0.6074039936065674
43164,0.6139073371887207
43165,0.6158767938613892
43166,0.6194058656692505
43167,0.8893262147903442
43168,0.6059280037879944
43169,0.6107171773910522
43170,0.6188516616821289
43171,0.61226487159729
43172,0.617321789264679
43173,0.6132960915565491
43174,0.6195996403694153
43175,0.6120277643203735
43176,0.6117720603942871
43177,0.6224808692932129
43178,0.6098052263259888
43179,0.6133837103843689
43180,0.61851567029953
43181,0.6075442433357239
43182,0.6228106617927551
43183,0.6121199131011963
43184,0.6147536635398865
43185,0.6063172817230225
43186,0.616348922252655
43187,0.6198377013206482
43188,0.6211185455322266
43189,0.6083192825317383
43190,0.612575888633728
43191,0.6124248504638672
43192,0.6163796186447144
43193,0.6075939536094666
43194,0.6125842332839966
43195,0.6118443012237549
43196,0.6190586090087891
43197,0.6186389327049255
43198,0.6084837913513184
43199,0.6101515293121338
43200,0.6119339466094971
43201,0.6225124001502991
43202,0.6199726462364197
43203,0.6218652129173279
43204,0.6100882887840271
43205,0.6128487586975098
43206,0.6137155294418335
43207,0.6152229309082031
43208,0.605553925037384
43209,0.6199771165847778
43210,0.6213943958282471
43211,0.6124972105026245
43212,0.6198744177818298
43213,0.6078574657440186
43214,0.6140590906143188
43215,0.60990309715271
43216,0.6209498047828674
43217,0.612321138381958
43218,0.6090420484542847
43219,0.6146405339241028
43220,0.6136744022369385
43221,0.6078914403915405
43222,0.6259926557540894
