,0
46024,1.9774593114852905
46025,0.07894743978977203
46026,1.340865135192871
46027,0.8900166153907776
46028,1.6134060621261597
46029,1.9842801094055176
46030,0.5650634765625
46031,1.5380032062530518
46032,1.5154953002929688
46033,2.0715417861938477
46034,0.7515168190002441
46035,0.6454442739486694
46036,0.5365685224533081
46037,0.894591212272644
46038,1.485173225402832
46039,0.9990142583847046
46040,0.6720799207687378
46041,2.0126659870147705
46042,1.2777485847473145
46043,1.2670001983642578
46044,2.0926780700683594
46045,0.9744154214859009
46046,1.5452650785446167
46047,0.7777746319770813
46048,1.709092140197754
46049,0.5859243869781494
46050,-0.05327905714511871
46051,1.3271002769470215
46052,0.6827241778373718
46053,0.3943374454975128
46054,2.348381996154785
46055,0.7299408316612244
46056,0.6271523237228394
46057,0.6375972628593445
46058,0.6175930500030518
46059,1.091052770614624
46060,1.958039402961731
46061,0.24545030295848846
46062,1.0083448886871338
46063,0.5002017617225647
46064,0.6194582581520081
46065,0.5431891679763794
46066,2.793761730194092
46067,0.6497347354888916
46068,1.5605069398880005
46069,0.5512998104095459
46070,1.182423710823059
46071,2.7720389366149902
46072,2.558556318283081
46073,1.2564640045166016
46074,1.0344111919403076
46075,2.8549001216888428
46076,1.2384711503982544
46077,1.2580070495605469
46078,2.0627334117889404
46079,1.3727686405181885
46080,0.8193652629852295
46081,1.569181203842163
46082,1.4513654708862305
46083,1.5963276624679565
46084,0.8969405293464661
46085,2.5275800228118896
46086,1.524501919746399
46087,0.9720745086669922
46088,0.5752996206283569
46089,0.4256877899169922
46090,1.8992897272109985
46091,2.4931604862213135
46092,2.8001837730407715
46093,1.1193277835845947
46094,0.5590418577194214
46095,0.4554515779018402
46096,0.9336569905281067
46097,1.075561285018921
46098,0.3082757592201233
46099,1.1978338956832886
46100,1.5099202394485474
46101,1.3393832445144653
46102,1.2408397197723389
46103,1.0596535205841064
46104,1.4786796569824219
46105,0.4653957188129425
46106,0.2760135531425476
46107,1.168923020362854
46108,3.058145523071289
46109,0.9118859767913818
46110,1.0322773456573486
46111,1.9378808736801147
46112,0.7114036083221436
46113,3.176276922225952
46114,2.6149439811706543
46115,0.4928370416164398
46116,3.1946468353271484
46117,2.1708405017852783
46118,-0.04593522846698761
46119,0.7588745951652527
46120,2.6034090518951416
46121,0.8086622953414917
46122,1.295465350151062
46123,2.5854876041412354
46124,0.8453716039657593
46125,1.8350355625152588
46126,0.8007556200027466
46127,1.3563117980957031
46128,1.7773983478546143
46129,1.4569441080093384
46130,1.9982783794403076
46131,1.262052297592163
46132,0.24818122386932373
46133,0.6969889402389526
46134,0.12111067771911621
46135,1.3170720338821411
46136,1.296918511390686
46137,2.3429670333862305
46138,2.3187038898468018
46139,2.309929609298706
46140,1.0961472988128662
46141,1.1377763748168945
46142,2.153437614440918
46143,0.5247657299041748
46144,0.28520265221595764
46145,1.2344563007354736
46146,1.537719488143921
46147,1.2040977478027344
46148,1.5956634283065796
46149,0.973039984703064
46150,0.7047027349472046
46151,2.01288104057312
46152,2.2157154083251953
46153,0.4069734513759613
46154,0.9079993367195129
46155,0.8159807920455933
46156,-0.050714101642370224
46157,0.7701314687728882
46158,0.2636914849281311
46159,2.174017906188965
46160,1.5374889373779297
46161,0.7921079397201538
46162,1.2171531915664673
46163,2.4887914657592773
46164,0.5319273471832275
46165,0.4310283660888672
46166,2.415776491165161
46167,1.169813871383667
46168,1.3561469316482544
46169,1.1099239587783813
46170,0.3590965270996094
46171,1.2548847198486328
46172,1.3943114280700684
46173,1.4081331491470337
46174,0.45520859956741333
46175,2.4315950870513916
46176,2.132236957550049
46177,1.4193317890167236
46178,1.3771899938583374
46179,1.3527034521102905
46180,0.9394130110740662
46181,1.8677273988723755
46182,2.729278802871704
46183,1.302930474281311
46184,0.9795041680335999
46185,0.81825852394104
46186,1.1242761611938477
46187,1.3148155212402344
46188,0.1641208827495575
46189,1.9231245517730713
46190,1.3629177808761597
46191,0.7769680619239807
46192,1.8142727613449097
46193,1.4460766315460205
46194,1.1596614122390747
46195,1.682530164718628
46196,2.197737455368042
46197,1.6258997917175293
46198,0.6200385689735413
46199,1.2672555446624756
46200,1.387472152709961
46201,0.9629889130592346
46202,1.503774881362915
46203,0.5784361362457275
46204,0.5763342976570129
46205,0.14788386225700378
46206,1.1198440790176392
46207,1.405383825302124
46208,0.23886144161224365
46209,1.2269738912582397
46210,2.686659097671509
46211,1.3552110195159912
46212,1.622162103652954
46213,1.033647894859314
46214,1.059080958366394
46215,0.9513670206069946
46216,0.5239627361297607
46217,1.3317798376083374
46218,0.7311710119247437
46219,1.708856463432312
46220,0.5197272300720215
46221,1.470367670059204
46222,1.3461689949035645
46223,1.277164340019226
46224,2.3677048683166504
46225,1.4029146432876587
46226,0.6436471343040466
46227,1.219560146331787
46228,1.1334223747253418
46229,0.35395342111587524
46230,0.7180070281028748
46231,1.079339861869812
46232,-0.003188538597896695
46233,1.6857551336288452
46234,0.7497844099998474
46235,2.4702441692352295
46236,0.7533040046691895
46237,2.4614903926849365
46238,1.3858460187911987
46239,-0.13817009329795837
46240,1.3255094289779663
46241,0.2619996666908264
46242,0.8768067955970764
46243,2.4402101039886475
46244,0.1556219756603241
46245,-0.25098761916160583
46246,0.34985077381134033
46247,2.655008316040039
46248,2.264920711517334
46249,3.366096019744873
46250,0.7542728781700134
46251,1.337412714958191
46252,2.4739842414855957
46253,0.21743446588516235
46254,1.437203288078308
46255,0.7405157089233398
46256,0.5446932911872864
46257,0.8237130641937256
46258,0.21710678935050964
46259,1.5524256229400635
46260,2.270437479019165
46261,-0.01259632594883442
46262,0.8187304735183716
46263,0.0032711452804505825
46264,0.667670726776123
46265,0.839255690574646
46266,0.6577656865119934
46267,1.1791026592254639
46268,1.5396125316619873
46269,1.450771450996399
46270,0.5914909839630127
46271,0.9941865801811218
46272,1.9358114004135132
46273,0.46859338879585266
46274,1.1871007680892944
46275,0.9766222238540649
46276,0.5934813618659973
46277,1.938255786895752
46278,1.721710443496704
46279,1.2979718446731567
46280,1.3238409757614136
46281,1.115451455116272
46282,1.149558186531067
46283,0.2544862627983093
46284,0.8785289525985718
46285,1.071500539779663
46286,0.7183301448822021
46287,1.0588518381118774
46288,0.7215389013290405
46289,1.0476648807525635
46290,1.4943885803222656
46291,0.5069692134857178
46292,1.4558466672897339
46293,1.2648634910583496
46294,2.6179556846618652
46295,0.9155662059783936
46296,1.0061891078948975
46297,1.3803651332855225
46298,2.243577480316162
46299,0.9497105479240417
46300,1.1420693397521973
46301,0.5669217109680176
46302,1.2845462560653687
46303,1.9400709867477417
46304,2.5245800018310547
46305,1.5553419589996338
46306,0.9152504801750183
46307,1.2190144062042236
46308,2.015777826309204
46309,1.4379020929336548
46310,0.9145177602767944
46311,0.93487948179245
46312,1.3136669397354126
46313,1.9476481676101685
46314,2.124147415161133
46315,1.2694382667541504
46316,1.9224679470062256
46317,0.8577190637588501
46318,0.7364762425422668
46319,0.7986298203468323
46320,0.35241806507110596
46321,1.539983868598938
46322,1.1008238792419434
46323,1.0969841480255127
46324,1.0680570602416992
46325,1.2739415168762207
46326,0.5753946900367737
46327,1.5004682540893555
46328,1.159961462020874
46329,0.8327839374542236
46330,1.4410442113876343
46331,1.3220371007919312
46332,2.0606281757354736
46333,2.7618248462677
46334,1.169329285621643
46335,1.6138688325881958
46336,0.9249705076217651
46337,0.676376461982727
46338,2.248469352722168
46339,0.7442892789840698
46340,0.3956736922264099
46341,0.4885372519493103
46342,2.332942008972168
46343,2.1980478763580322
46344,0.4114236533641815
46345,1.9351634979248047
46346,1.672295093536377
46347,0.8257848024368286
46348,0.30007481575012207
46349,1.667400598526001
46350,0.5027945041656494
46351,0.8111459016799927
46352,1.0857605934143066
46353,0.8681195378303528
46354,1.1062344312667847
46355,1.0930752754211426
46356,1.119455337524414
46357,1.5204709768295288
46358,1.4036521911621094
46359,1.3396105766296387
46360,0.9903721809387207
46361,0.8481350541114807
46362,2.1758882999420166
46363,1.5723562240600586
46364,1.5384820699691772
46365,0.7806106805801392
46366,2.022186279296875
46367,1.1775593757629395
46368,0.7787047028541565
46369,-0.15383261442184448
46370,1.0263817310333252
46371,1.001692533493042
46372,1.729989767074585
46373,0.8729287385940552
46374,1.1046615839004517
46375,1.7591623067855835
46376,2.397940158843994
46377,0.7930455207824707
46378,0.8266162872314453
46379,0.870700478553772
46380,1.140982985496521
46381,1.6439883708953857
46382,0.9338726997375488
46383,0.4272325038909912
46384,1.1581403017044067
46385,0.899168074131012
46386,1.8362969160079956
46387,1.5252866744995117
46388,1.7714853286743164
46389,1.902450680732727
46390,1.5702054500579834
46391,0.6827736496925354
46392,1.9866993427276611
46393,0.788991391658783
46394,0.9637139439582825
46395,1.7610417604446411
46396,2.2000911235809326
46397,1.163290023803711
46398,0.7898272275924683
46399,1.566293716430664
46400,0.9814159870147705
46401,1.415680170059204
46402,1.3622395992279053
46403,1.0134261846542358
46404,0.42659783363342285
46405,0.8868944048881531
46406,2.7349610328674316
46407,0.616108775138855
46408,2.290095329284668
46409,1.095409631729126
46410,0.5549814105033875
46411,0.9484158158302307
46412,1.2662993669509888
46413,1.7978472709655762
46414,0.8568804264068604
46415,1.475508689880371
46416,1.2314006090164185
46417,1.4508229494094849
46418,0.6625089049339294
46419,1.8382694721221924
46420,2.527597665786743
46421,2.5355136394500732
46422,0.7513917684555054
46423,0.39226189255714417
46424,0.2591496706008911
46425,0.3819710612297058
46426,1.440475583076477
46427,2.604602575302124
46428,0.8877729177474976
46429,-0.04591083899140358
46430,2.2086143493652344
46431,1.68807053565979
46432,1.5008007287979126
46433,0.7596102356910706
46434,2.2191667556762695
46435,2.657958984375
46436,1.6881057024002075
46437,0.6894820332527161
46438,1.2881959676742554
46439,2.900660276412964
46440,0.8877047300338745
46441,1.2749857902526855
46442,2.4482216835021973
46443,2.031391143798828
46444,1.5516977310180664
46445,1.8397181034088135
46446,0.9021252393722534
46447,-0.07564122974872589
46448,1.4025424718856812
46449,2.4095284938812256
46450,0.8265706300735474
46451,0.17921096086502075
46452,0.0006780894473195076
46453,2.405388593673706
46454,0.4530019760131836
46455,0.4810566306114197
46456,0.6490012407302856
46457,0.21090272068977356
46458,1.5781928300857544
46459,0.20802068710327148
46460,0.7005072832107544
46461,1.538270354270935
46462,1.5975234508514404
46463,1.1932052373886108
46464,1.7355862855911255
46465,1.0447767972946167
46466,1.1171802282333374
46467,0.9005281329154968
46468,0.597491443157196
46469,0.6841874122619629
46470,0.6381198763847351
46471,0.813486635684967
46472,0.7390960454940796
46473,1.7726855278015137
46474,2.2159032821655273
46475,0.6911776065826416
46476,2.170250177383423
46477,1.5050327777862549
46478,1.1121917963027954
46479,1.551722764968872
46480,3.1010632514953613
46481,2.3555970191955566
46482,1.6340644359588623
46483,0.8126486539840698
46484,1.0516453981399536
46485,1.8197916746139526
46486,1.9789645671844482
46487,0.6401186585426331
46488,1.6408158540725708
46489,0.9442222118377686
46490,0.53913414478302
46491,0.954800009727478
46492,0.7543647289276123
46493,1.7734440565109253
46494,2.195202589035034
46495,0.43156906962394714
46496,1.4576606750488281
46497,0.7841009497642517
46498,1.6658443212509155
46499,1.7430732250213623
46500,1.1136702299118042
46501,0.9591692090034485
46502,0.5409885048866272
46503,0.13616707921028137
46504,2.9645681381225586
46505,1.5960253477096558
46506,1.4412094354629517
46507,1.2721482515335083
46508,1.478957176208496
46509,1.3668262958526611
46510,0.47321295738220215
46511,2.076136350631714
46512,0.5516208410263062
46513,1.393282413482666
46514,2.2011215686798096
46515,1.0965826511383057
46516,0.9126875400543213
46517,0.644143283367157
46518,1.7353743314743042
46519,1.1876448392868042
46520,1.2078566551208496
46521,1.4719414710998535
46522,0.058145321905612946
46523,1.7290314435958862
46524,1.077542781829834
46525,0.6983218789100647
46526,1.0636956691741943
46527,0.5627686381340027
46528,0.37192773818969727
46529,0.9103760123252869
46530,0.6098889112472534
46531,2.0748860836029053
46532,1.0034573078155518
46533,0.38173171877861023
46534,0.7785927653312683
46535,2.4112002849578857
46536,0.8044470548629761
46537,1.8139889240264893
46538,1.6803337335586548
46539,0.24295668303966522
46540,1.4421690702438354
46541,1.6024335622787476
46542,2.2762036323547363
46543,2.518711566925049
46544,1.449394702911377
46545,0.10252078622579575
46546,0.441575288772583
46547,1.1053128242492676
46548,2.121568202972412
46549,0.7974065542221069
46550,2.348329782485962
46551,1.350259780883789
46552,1.5383368730545044
46553,1.2813760042190552
46554,2.738342046737671
46555,0.28362953662872314
46556,1.3228352069854736
46557,1.4525645971298218
46558,0.9642639756202698
46559,1.377118468284607
46560,1.1048330068588257
46561,0.684167206287384
46562,0.4668154716491699
46563,2.3974099159240723
46564,0.9682217240333557
46565,0.7988304495811462
46566,0.5580353736877441
46567,1.596679925918579
46568,0.9804124236106873
46569,2.477928400039673
46570,0.3278195858001709
46571,1.014120101928711
46572,1.034413456916809
46573,0.7949681282043457
46574,1.814931869506836
46575,0.29001930356025696
46576,1.5782661437988281
46577,1.2051331996917725
46578,0.47444644570350647
46579,0.8749600648880005
46580,2.200385570526123
46581,2.0324628353118896
46582,1.439972996711731
46583,0.8704707622528076
46584,0.4550877511501312
46585,2.080805540084839
46586,2.2461798191070557
46587,0.9115642309188843
46588,1.6771490573883057
46589,1.77681565284729
46590,2.035501003265381
46591,1.1105295419692993
46592,2.334886312484741
46593,3.418341636657715
46594,1.7249325513839722
46595,0.42294177412986755
46596,1.4772915840148926
46597,0.7638983726501465
46598,1.5082122087478638
46599,2.017906904220581
46600,0.47582119703292847
46601,1.0013047456741333
46602,0.8178359270095825
46603,2.5354058742523193
46604,0.6511667370796204
46605,0.8356306552886963
46606,0.42437225580215454
46607,1.2413649559020996
46608,1.5709112882614136
46609,0.9072970151901245
46610,2.902503252029419
46611,2.091722011566162
46612,0.7802711129188538
46613,2.3169405460357666
46614,2.599466562271118
46615,1.4095115661621094
46616,0.6997720003128052
46617,1.832468032836914
46618,1.2031466960906982
46619,1.1663724184036255
46620,0.5117799639701843
46621,0.9769599437713623
46622,0.5046135783195496
46623,2.0004920959472656
46624,1.339125394821167
46625,1.3126524686813354
46626,1.706639289855957
46627,0.6911764144897461
46628,0.6675242185592651
46629,1.4000929594039917
46630,0.46253708004951477
46631,1.5637869834899902
46632,1.9319815635681152
46633,0.6049764156341553
46634,1.389194369316101
46635,1.0371952056884766
46636,2.380643367767334
46637,2.4672129154205322
46638,0.8873046636581421
46639,1.6462287902832031
46640,0.5989179015159607
46641,1.00599205493927
46642,0.8723490834236145
46643,1.1464107036590576
46644,0.3909750282764435
46645,1.099521279335022
46646,1.335546851158142
46647,1.4770337343215942
46648,0.8780205845832825
46649,2.6458537578582764
46650,1.142430305480957
46651,0.9290302991867065
46652,1.0083621740341187
46653,0.7883230447769165
46654,1.3847770690917969
46655,1.3684070110321045
46656,1.1338165998458862
46657,0.9989316463470459
46658,1.0895864963531494
46659,1.3258366584777832
46660,0.6109702587127686
46661,0.4366786777973175
46662,1.5816881656646729
46663,-0.008243723772466183
46664,1.5702589750289917
46665,0.8511894941329956
46666,1.0259724855422974
46667,0.9822669625282288
46668,1.8781098127365112
46669,0.726641058921814
46670,2.513096332550049
46671,1.0740348100662231
46672,1.0307570695877075
46673,2.9349365234375
46674,1.1512713432312012
46675,1.4471361637115479
46676,0.9585464000701904
46677,0.9528712630271912
46678,0.8207511901855469
46679,1.4376239776611328
46680,2.3399057388305664
46681,0.6883311867713928
46682,0.3307008743286133
46683,1.11968195438385
46684,0.9343655109405518
46685,1.2098569869995117
46686,0.19757694005966187
46687,1.7962009906768799
46688,1.7250131368637085
46689,1.8387196063995361
46690,1.4499857425689697
46691,1.4324113130569458
46692,2.99289608001709
46693,1.6509097814559937
46694,0.6055996417999268
46695,0.7174137830734253
46696,1.45981764793396
46697,0.8833346366882324
46698,1.5271949768066406
46699,2.4973061084747314
46700,0.7225321531295776
46701,0.6164388656616211
46702,0.6810328364372253
46703,0.26763415336608887
46704,2.538910388946533
46705,1.2191760540008545
46706,1.3064014911651611
46707,1.5142767429351807
46708,0.7356456518173218
46709,0.9998390674591064
46710,1.752347469329834
46711,0.5210946798324585
46712,1.2791024446487427
46713,0.7203966975212097
46714,1.635558009147644
46715,0.6636151671409607
46716,1.493470311164856
46717,1.053453803062439
46718,2.5586860179901123
46719,1.717311978340149
46720,0.8813440203666687
46721,2.892059803009033
46722,1.2065188884735107
46723,0.9607568383216858
46724,1.1011472940444946
46725,2.1533968448638916
46726,1.1611272096633911
46727,0.9759540557861328
46728,1.405529499053955
46729,0.7279143333435059
46730,1.4199837446212769
46731,1.6682038307189941
46732,1.256771445274353
46733,0.2974977195262909
46734,1.6822105646133423
46735,2.446601152420044
46736,1.8126027584075928
46737,1.5886948108673096
46738,2.529569387435913
46739,1.5130879878997803
46740,2.3033621311187744
46741,1.5072180032730103
46742,1.113754391670227
46743,2.1002376079559326
46744,2.3657896518707275
46745,0.815794050693512
46746,0.9489113688468933
46747,0.7229720950126648
46748,1.2363731861114502
46749,1.9774776697158813
46750,1.1982637643814087
46751,2.0773937702178955
46752,1.1682112216949463
46753,2.4347376823425293
46754,0.3295406997203827
46755,2.1249382495880127
46756,2.0563132762908936
46757,1.306859016418457
46758,1.8665344715118408
46759,0.8085789680480957
46760,0.9395514130592346
46761,2.3210995197296143
46762,0.4012965261936188
46763,0.26883795857429504
46764,2.448241949081421
46765,1.0579622983932495
46766,1.293736219406128
46767,0.22281759977340698
46768,1.4834234714508057
46769,1.2502835988998413
46770,1.4619823694229126
46771,0.3611743152141571
46772,0.9521176815032959
46773,0.6561107635498047
46774,1.8175278902053833
46775,1.7519400119781494
46776,0.1217147707939148
46777,1.1627283096313477
46778,0.8529596924781799
46779,1.1749333143234253
46780,0.9443289637565613
46781,1.1938462257385254
46782,1.8087425231933594
46783,0.5953096747398376
46784,2.3843672275543213
46785,0.904541015625
46786,1.537880539894104
46787,1.9609413146972656
46788,1.0263773202896118
46789,0.6523630619049072
46790,-0.35687732696533203
46791,0.3742891550064087
46792,0.5467073917388916
46793,0.6447615027427673
46794,2.2473652362823486
46795,0.6259443759918213
46796,1.2576216459274292
46797,0.9893905520439148
46798,1.6540546417236328
46799,0.3977280259132385
46800,-0.00578113179653883
46801,2.278714656829834
46802,1.2953672409057617
46803,1.0006656646728516
46804,0.276224821805954
46805,0.9425880908966064
46806,0.6329469084739685
46807,0.37946775555610657
46808,1.781115174293518
46809,1.6303150653839111
46810,1.1619939804077148
46811,0.39062848687171936
46812,1.0473740100860596
46813,0.9776351451873779
46814,0.5182797908782959
46815,1.2664530277252197
46816,0.910166323184967
46817,0.9415297508239746
46818,0.9029342532157898
46819,0.707364022731781
46820,0.9401652812957764
46821,1.846091389656067
46822,1.715723991394043
46823,0.7404046058654785
46824,1.5490411520004272
46825,0.7909764051437378
46826,1.0989830493927002
46827,1.693235158920288
46828,2.620988368988037
46829,1.441619634628296
46830,1.9240901470184326
46831,2.8179664611816406
46832,0.7724165916442871
46833,1.3130937814712524
46834,1.2253961563110352
46835,0.717646598815918
46836,0.9585674405097961
46837,0.7680336833000183
46838,0.05585455894470215
46839,1.1199241876602173
46840,1.502253770828247
46841,1.4259721040725708
46842,2.022104263305664
46843,1.9480459690093994
46844,1.0266515016555786
46845,0.7696143388748169
46846,1.1005903482437134
46847,2.1269683837890625
46848,1.5827510356903076
46849,0.667162299156189
46850,-0.09571792930364609
46851,0.3990424573421478
46852,1.7393269538879395
46853,1.0408122539520264
46854,2.317661762237549
46855,1.098621129989624
46856,1.0899953842163086
46857,0.972207248210907
46858,1.2401055097579956
46859,1.8529446125030518
46860,1.513716220855713
46861,1.6948728561401367
46862,0.8846871256828308
46863,1.6413081884384155
46864,0.6636465191841125
46865,1.7258021831512451
46866,2.0417840480804443
46867,1.0063458681106567
46868,2.6384215354919434
46869,0.9212766289710999
46870,0.00946764089167118
46871,1.4578903913497925
46872,2.314572334289551
46873,2.073010206222534
46874,0.9657977819442749
46875,0.8180949687957764
46876,2.2054359912872314
46877,0.8771060109138489
46878,1.7285646200180054
46879,2.1147866249084473
46880,2.3868110179901123
46881,1.896007776260376
46882,1.4433923959732056
46883,1.5517491102218628
46884,1.0880112648010254
46885,0.24298781156539917
46886,1.425574779510498
46887,0.39648500084877014
46888,2.0604171752929688
46889,1.550868272781372
46890,1.017279863357544
46891,1.2053046226501465
46892,1.644802451133728
46893,1.4155269861221313
46894,1.3959314823150635
46895,0.38085734844207764
46896,0.5776422023773193
46897,1.8532142639160156
46898,2.015026807785034
46899,1.464155673980713
46900,1.2656620740890503
46901,2.9480764865875244
46902,0.8933576941490173
46903,1.3941642045974731
46904,1.42984938621521
46905,2.3671493530273438
46906,1.2729755640029907
46907,1.56206214427948
46908,1.3591388463974
46909,0.4377244710922241
46910,2.2012550830841064
46911,0.8946797847747803
46912,1.332611322402954
46913,0.40702569484710693
46914,3.0498886108398438
46915,0.5833597779273987
46916,0.23757603764533997
46917,1.2373414039611816
46918,0.6690135598182678
46919,2.2704250812530518
46920,1.0939816236495972
46921,0.6202428340911865
46922,2.964160442352295
46923,1.0424249172210693
46924,0.38721388578414917
46925,0.7399158477783203
46926,2.3838164806365967
46927,0.3608190417289734
46928,2.74411678314209
46929,0.9669574499130249
46930,0.7887476682662964
46931,1.044813871383667
46932,0.04631704092025757
46933,1.735477089881897
46934,2.760946750640869
46935,1.790009617805481
46936,1.877002477645874
46937,1.7138231992721558
46938,0.7631810903549194
46939,0.72703617811203
46940,1.0568044185638428
46941,0.7743601202964783
46942,0.5166115164756775
46943,2.3405444622039795
46944,2.0061142444610596
46945,2.4396328926086426
46946,0.7015310525894165
46947,0.3193807601928711
46948,0.863470733165741
46949,2.016204357147217
46950,1.1268974542617798
46951,0.5513505339622498
46952,0.9166702032089233
46953,1.6511484384536743
46954,1.2953472137451172
46955,1.9756863117218018
46956,1.2182615995407104
46957,0.025160184130072594
46958,1.2381843328475952
46959,1.0841801166534424
46960,0.7321263551712036
46961,0.18510624766349792
46962,0.9125860333442688
46963,1.3685014247894287
46964,2.4994301795959473
46965,1.5012048482894897
46966,1.1742429733276367
46967,0.6126134991645813
46968,0.27566367387771606
46969,1.208762526512146
46970,0.5976711511611938
46971,1.1771659851074219
46972,0.9471814036369324
46973,0.4548133909702301
46974,0.6882907748222351
46975,2.4046666622161865
46976,2.1772103309631348
46977,2.553666114807129
46978,1.7006421089172363
46979,0.5089669823646545
46980,1.0357885360717773
46981,2.6768760681152344
46982,0.26548224687576294
46983,1.962091088294983
46984,0.9476602673530579
46985,1.7171911001205444
46986,1.277437686920166
46987,2.2685294151306152
46988,0.6046881675720215
46989,1.4363404512405396
46990,2.9387423992156982
46991,0.18811285495758057
46992,2.299375295639038
46993,2.377049446105957
46994,0.7252382040023804
46995,0.6437991857528687
46996,1.0629523992538452
46997,0.9652791619300842
46998,0.45449405908584595
46999,1.2805237770080566
47000,2.8779239654541016
47001,1.5918619632720947
47002,1.4736874103546143
47003,0.9716913104057312
47004,0.16779892146587372
47005,1.883034586906433
47006,1.2136104106903076
47007,1.6570565700531006
47008,0.9476869702339172
47009,1.0101373195648193
47010,1.2974915504455566
47011,1.5117104053497314
47012,1.2830899953842163
47013,1.0676910877227783
47014,2.2634968757629395
47015,0.7046752572059631
47016,1.1059898138046265
47017,2.216278076171875
47018,0.7882188558578491
47019,2.510960340499878
47020,1.4170373678207397
47021,1.8099594116210938
47022,2.541637420654297
47023,1.9751861095428467
47024,0.16021278500556946
47025,1.45466947555542
47026,1.4435287714004517
47027,1.0712823867797852
47028,0.9008306264877319
47029,0.8859963417053223
47030,2.0510544776916504
47031,1.6010932922363281
47032,2.0268397331237793
47033,1.6715686321258545
47034,1.2177977561950684
47035,1.8283054828643799
47036,1.369555950164795
47037,0.6997672915458679
47038,1.4683152437210083
47039,0.8780277967453003
47040,1.3664859533309937
47041,1.1220992803573608
47042,2.387481451034546
47043,0.7904257774353027
47044,1.0284422636032104
47045,0.645248293876648
47046,1.1790698766708374
47047,0.8930844068527222
47048,1.2765016555786133
47049,0.9330998659133911
47050,1.4901719093322754
47051,0.8850584030151367
47052,1.3525245189666748
47053,0.5733640193939209
47054,1.9332141876220703
47055,0.45923417806625366
47056,1.4289438724517822
47057,1.3760287761688232
47058,1.2111016511917114
47059,0.7959820628166199
47060,1.7277922630310059
47061,1.5185418128967285
47062,0.583218514919281
47063,1.3594467639923096
47064,0.9235178232192993
47065,2.0211713314056396
47066,1.1411596536636353
47067,0.40577128529548645
47068,2.0985045433044434
47069,1.724724292755127
47070,0.5500432252883911
47071,0.36014360189437866
47072,0.35426613688468933
47073,1.0586658716201782
47074,1.5745118856430054
47075,1.4530199766159058
47076,1.7034541368484497
47077,2.424358606338501
47078,1.1103438138961792
47079,0.6438380479812622
47080,0.7419764995574951
47081,1.0705918073654175
47082,0.9396921396255493
47083,1.7094119787216187
47084,1.0731796026229858
47085,1.8231134414672852
47086,1.9757732152938843
47087,1.5799497365951538
47088,2.5312228202819824
47089,2.637162208557129
47090,1.0276262760162354
47091,2.1020143032073975
47092,0.7865334153175354
47093,1.1803382635116577
47094,2.262934446334839
47095,1.339794635772705
47096,0.668260931968689
47097,1.9595744609832764
47098,1.310547947883606
47099,1.71554434299469
47100,0.7246211767196655
47101,1.82014799118042
47102,1.5360485315322876
47103,1.257023811340332
47104,1.1124565601348877
47105,1.4696959257125854
47106,1.2656595706939697
47107,1.1707185506820679
47108,1.293774962425232
47109,2.5554087162017822
47110,1.8523730039596558
47111,1.0574073791503906
47112,2.0417189598083496
47113,2.864413022994995
47114,1.9973281621932983
47115,1.336456537246704
47116,0.9048750400543213
47117,2.0380489826202393
47118,2.0534656047821045
47119,1.5000238418579102
47120,0.6908240914344788
47121,2.327183246612549
47122,0.3721970319747925
47123,0.5558542013168335
47124,0.9273765087127686
47125,0.8575422763824463
47126,0.655188262462616
47127,0.08080124109983444
47128,1.8825793266296387
47129,0.30230167508125305
47130,1.6385284662246704
47131,0.10258245468139648
47132,2.7795791625976562
47133,0.6210993528366089
47134,0.970703125
47135,-0.20599734783172607
47136,1.4225670099258423
47137,1.1688475608825684
47138,0.27545613050460815
47139,0.6542981266975403
47140,1.4802569150924683
47141,0.7477884888648987
47142,0.5179204344749451
47143,2.852630853652954
47144,0.3623858690261841
47145,0.35936442017555237
47146,1.0578906536102295
47147,0.9203060865402222
47148,1.606348991394043
47149,0.7111409306526184
47150,0.7534207105636597
47151,1.4418020248413086
47152,0.9917818903923035
47153,0.6250821948051453
47154,1.76469886302948
47155,-0.1368781328201294
47156,0.9829019904136658
47157,0.769886314868927
47158,0.6342570185661316
47159,1.4345396757125854
47160,1.1277796030044556
47161,0.3562144339084625
47162,1.947054147720337
47163,2.1320362091064453
47164,1.6747636795043945
47165,0.3904770314693451
47166,1.2284022569656372
47167,1.3296904563903809
47168,1.0832562446594238
47169,0.4369867146015167
47170,1.3311822414398193
47171,2.5500125885009766
47172,1.5757725238800049
47173,1.1978176832199097
47174,1.8941912651062012
47175,1.1189411878585815
47176,1.5081446170806885
47177,1.663383960723877
47178,1.3052390813827515
47179,1.8897265195846558
47180,0.9670488834381104
47181,2.4816365242004395
47182,1.1296710968017578
47183,0.8624444007873535
47184,0.5088021755218506
47185,2.3725883960723877
47186,2.5556752681732178
47187,1.026717185974121
47188,0.5776576995849609
47189,1.0415806770324707
47190,1.393892765045166
47191,1.1568617820739746
47192,0.9640191197395325
47193,2.096658706665039
47194,0.5208337306976318
47195,0.9359327554702759
47196,1.516953945159912
47197,0.99708491563797
47198,1.259312391281128
47199,1.0906833410263062
47200,1.1022589206695557
47201,2.832897424697876
47202,1.5471980571746826
47203,1.6143770217895508
47204,1.119025707244873
47205,0.30350276827812195
47206,1.6532771587371826
47207,2.2691338062286377
47208,1.1006799936294556
47209,0.5533450245857239
