,0
41691,0.3281137943267822
41692,1.3597767353057861
41693,1.356484055519104
41694,0.44811004400253296
41695,0.4022798538208008
41696,0.3897726535797119
41697,1.3524503707885742
41698,0.4045555293560028
41699,1.523329496383667
41700,0.420519083738327
41701,0.45854663848876953
41702,0.3764413595199585
41703,0.5947831869125366
41704,0.3872883915901184
41705,0.692136287689209
41706,0.37278833985328674
41707,1.6370630264282227
41708,0.45787104964256287
41709,0.3959667682647705
41710,0.41828685998916626
41711,0.40631768107414246
41712,0.3903851807117462
41713,0.40504512190818787
41714,0.46343958377838135
41715,0.7366737127304077
41716,0.397897869348526
41717,1.495471477508545
41718,1.3046530485153198
41719,0.5108832716941833
41720,0.3982556462287903
41721,1.281019687652588
41722,0.38142073154449463
41723,0.4003908932209015
41724,0.3770195543766022
41725,0.34322497248649597
41726,0.6250615119934082
41727,0.4306415021419525
41728,0.368829607963562
41729,0.41004472970962524
41730,0.43048712611198425
41731,0.387893408536911
41732,0.42782291769981384
41733,0.39250266551971436
41734,0.3861769139766693
41735,0.4052489101886749
41736,0.392343133687973
41737,0.4154648184776306
41738,1.5096065998077393
41739,0.4292542338371277
41740,0.3998330533504486
41741,0.39990097284317017
41742,0.4234546422958374
41743,0.35996854305267334
41744,0.45765990018844604
41745,0.38427481055259705
41746,0.38832521438598633
41747,0.37826356291770935
41748,0.40288373827934265
41749,0.39632463455200195
41750,0.39259329438209534
41751,0.3754393756389618
41752,0.8903142213821411
41753,0.4175744950771332
41754,0.4063900113105774
41755,0.4461590349674225
41756,0.39951080083847046
41757,0.4181048274040222
41758,1.2069920301437378
41759,0.35832905769348145
41760,0.39293116331100464
41761,0.42053866386413574
41762,0.3953627645969391
41763,0.46135616302490234
41764,0.49614983797073364
41765,0.6797640919685364
41766,0.3869595229625702
41767,0.47040584683418274
41768,0.45829111337661743
41769,0.4410656690597534
41770,0.3855697512626648
41771,0.3872552216053009
41772,0.3821212351322174
41773,0.42597633600234985
41774,0.4082638919353485
41775,0.40478891134262085
41776,0.35392406582832336
41777,0.4185110330581665
41778,0.3883450925350189
41779,0.44294285774230957
41780,0.42117825150489807
41781,0.4002867043018341
41782,0.38249942660331726
41783,0.3549624979496002
41784,0.4081548750400543
41785,0.38458481431007385
41786,0.4099201560020447
41787,0.4262676239013672
41788,0.35169535875320435
41789,0.38677650690078735
41790,0.461282342672348
41791,0.3883380889892578
41792,0.3766576945781708
41793,1.1243607997894287
41794,0.416149377822876
41795,0.38575392961502075
41796,0.37936803698539734
41797,0.3914603590965271
41798,0.45885133743286133
41799,0.3766325116157532
41800,0.3806726634502411
41801,0.3953123092651367
41802,0.4268478751182556
41803,1.0918965339660645
41804,0.39490363001823425
41805,0.39366593956947327
41806,0.4034510552883148
41807,0.40533390641212463
41808,1.3444335460662842
41809,0.3978966176509857
41810,0.37734225392341614
41811,0.38535386323928833
41812,0.5091878771781921
41813,0.4079095125198364
41814,0.39637160301208496
41815,0.37218257784843445
41816,1.0793700218200684
41817,0.39465999603271484
41818,0.3947591781616211
41819,0.38867396116256714
41820,0.6540376543998718
41821,0.4159966707229614
41822,1.1825735569000244
41823,0.38921281695365906
41824,0.45050737261772156
41825,0.4152698218822479
41826,0.3763241171836853
41827,1.6209995746612549
41828,0.38010573387145996
41829,0.667248010635376
41830,0.43529945611953735
41831,0.43280714750289917
41832,0.3444351255893707
41833,0.44258105754852295
41834,0.4122004210948944
41835,0.41264593601226807
41836,0.42657819390296936
41837,0.3945489227771759
41838,0.38126328587532043
41839,0.40746787190437317
41840,0.3995341360569
41841,0.4679814577102661
41842,0.3843334913253784
41843,0.44784530997276306
41844,0.45755061507225037
41845,0.4003964960575104
41846,0.44967013597488403
41847,0.44092902541160583
41848,0.3974485397338867
41849,0.45998144149780273
41850,0.7057976126670837
41851,0.3900381326675415
41852,0.9952278137207031
41853,0.3872063457965851
41854,0.3907620906829834
41855,0.4322895407676697
41856,0.4929855167865753
41857,0.40317976474761963
41858,0.4198113679885864
41859,0.39821019768714905
41860,0.4230324327945709
41861,0.4103216230869293
41862,0.427056223154068
41863,0.6588744521141052
41864,0.4330349266529083
41865,0.405062198638916
41866,0.3491261899471283
41867,0.4205603301525116
41868,0.3945464789867401
41869,0.4044904410839081
41870,0.3917253315448761
41871,0.4402563273906708
41872,0.4044572114944458
41873,0.39990320801734924
41874,0.38743075728416443
41875,0.42671364545822144
41876,1.4762756824493408
41877,0.3778592348098755
41878,0.3885091245174408
41879,0.37364089488983154
41880,0.40390437841415405
41881,0.531787633895874
41882,0.37276703119277954
41883,1.2424960136413574
41884,0.40902310609817505
41885,0.3845488429069519
41886,1.334097146987915
41887,0.41458940505981445
41888,0.42772552371025085
41889,0.42383629083633423
41890,0.45475178956985474
41891,0.4701257646083832
41892,0.4212043285369873
41893,0.42675265669822693
41894,0.5244584083557129
41895,0.3909725546836853
41896,0.427133172750473
41897,0.38920730352401733
41898,0.5042535662651062
41899,0.38617032766342163
41900,0.3796573877334595
41901,0.3974340558052063
41902,0.42368465662002563
41903,1.094306230545044
41904,0.3859294056892395
41905,0.39862141013145447
41906,1.2346059083938599
41907,0.46817874908447266
41908,0.4035509526729584
41909,0.40011802315711975
41910,0.35325565934181213
41911,0.413324236869812
41912,0.4187021851539612
41913,0.4319133460521698
41914,1.2337820529937744
41915,0.41172856092453003
41916,0.40561819076538086
41917,0.4183957278728485
41918,0.39012664556503296
41919,0.40502220392227173
41920,0.3912453055381775
41921,0.3938099145889282
41922,0.4260817766189575
41923,0.39908266067504883
41924,0.40287601947784424
41925,0.46511343121528625
41926,0.41774532198905945
41927,0.7412478923797607
41928,0.41829410195350647
41929,0.37615445256233215
41930,0.4839351177215576
41931,0.4417503774166107
41932,0.3909156918525696
41933,1.1963196992874146
41934,0.38791871070861816
41935,0.45668643712997437
41936,0.3854580223560333
41937,1.4662809371948242
41938,0.45237892866134644
41939,0.3972351551055908
41940,0.3962356746196747
41941,0.45665475726127625
41942,0.3741525709629059
41943,0.42620909214019775
41944,0.4103671610355377
41945,0.3997144401073456
41946,0.39232581853866577
41947,0.5069772601127625
41948,0.40336817502975464
41949,0.3556468188762665
41950,0.42460834980010986
41951,0.37322545051574707
41952,1.3910491466522217
41953,0.466677188873291
41954,0.4761609435081482
41955,0.39351552724838257
41956,0.42562636733055115
41957,0.43003758788108826
41958,0.42967984080314636
41959,0.46380364894866943
41960,0.4032728970050812
41961,0.4086219370365143
41962,0.4153333008289337
41963,0.4245564043521881
41964,0.4149833023548126
41965,0.380282998085022
41966,0.42723697423934937
41967,0.39150142669677734
41968,0.38768815994262695
41969,0.39154747128486633
41970,0.4568129777908325
41971,0.37737393379211426
41972,0.4148623049259186
41973,0.4349029064178467
41974,0.41740795969963074
41975,0.41322290897369385
41976,0.4591922163963318
41977,0.42057809233665466
41978,0.4234941005706787
41979,0.45011234283447266
41980,0.4200597107410431
41981,0.3852168023586273
41982,0.4084646701812744
41983,0.5015036463737488
41984,0.4140869975090027
41985,0.38221555948257446
41986,0.43037769198417664
41987,0.399371862411499
41988,0.43084490299224854
41989,0.39050373435020447
41990,0.4120279550552368
41991,0.4553721249103546
41992,0.40611541271209717
41993,0.3538758456707001
41994,0.40313345193862915
41995,0.4566826820373535
41996,0.40480098128318787
41997,0.5936688184738159
41998,0.38152140378952026
41999,0.44000717997550964
42000,0.42535659670829773
42001,0.3905736207962036
42002,0.4512391686439514
42003,1.0267733335494995
42004,0.7210917472839355
42005,0.4627249836921692
42006,0.4584607779979706
42007,0.9588871002197266
42008,0.35002267360687256
42009,0.4269956052303314
42010,0.39417514204978943
42011,1.3515218496322632
42012,0.38824498653411865
42013,0.38802435994148254
42014,0.43858128786087036
42015,0.49464839696884155
42016,0.3448975086212158
42017,0.4231434464454651
42018,0.3857548236846924
42019,0.38120320439338684
42020,1.5295507907867432
42021,0.3883455693721771
42022,0.3757458031177521
42023,0.36096033453941345
42024,0.42520517110824585
42025,0.37807807326316833
42026,0.3966779112815857
42027,0.37633225321769714
42028,0.38981202244758606
42029,1.4229648113250732
42030,0.39961209893226624
42031,0.40710270404815674
42032,0.4135579466819763
42033,0.3801575005054474
42034,1.5451618432998657
42035,0.4063069522380829
42036,0.391524076461792
42037,1.4615931510925293
42038,0.4272947907447815
42039,0.3910822868347168
42040,0.418185830116272
42041,0.779382586479187
42042,0.41168665885925293
42043,0.49327611923217773
42044,0.3927015960216522
42045,0.45197030901908875
42046,0.36949923634529114
42047,0.38952264189720154
42048,0.42735961079597473
42049,0.38732948899269104
42050,0.39813199639320374
42051,0.3825376629829407
42052,0.45414990186691284
42053,0.405085951089859
42054,0.4334927201271057
42055,0.38709622621536255
42056,0.4221481680870056
42057,0.367562472820282
42058,1.0992939472198486
42059,0.406525582075119
42060,0.3919687569141388
42061,0.40082311630249023
42062,0.48669663071632385
42063,0.40095818042755127
42064,1.3150739669799805
42065,0.36745524406433105
42066,0.4250771999359131
42067,0.828648567199707
42068,0.4046124815940857
42069,0.37905722856521606
42070,0.3960171043872833
42071,0.3938004672527313
42072,0.38283392786979675
42073,0.3905205726623535
42074,0.36131808161735535
42075,0.4175272583961487
42076,0.34618380665779114
42077,0.3985520303249359
42078,0.40045273303985596
42079,0.553479790687561
42080,0.37987396121025085
42081,0.45158809423446655
42082,0.41272005438804626
42083,0.3779408633708954
42084,1.3366150856018066
42085,0.43256524205207825
42086,0.35905757546424866
42087,0.3877891004085541
42088,0.4180777668952942
42089,0.9143077731132507
42090,0.5088827013969421
42091,0.494611531496048
42092,0.3554934859275818
42093,0.3868444561958313
42094,0.3951428532600403
42095,0.3953305184841156
42096,0.430876225233078
42097,1.2157803773880005
42098,0.46892404556274414
42099,0.9505168199539185
42100,0.38079026341438293
42101,0.4231516122817993
42102,0.393899142742157
42103,0.4033811688423157
42104,0.39665132761001587
42105,0.409493625164032
42106,0.39129188656806946
42107,0.47892799973487854
42108,0.3909406065940857
42109,1.368100881576538
42110,0.39224520325660706
42111,0.37795132398605347
42112,0.4747280478477478
42113,0.4177664518356323
42114,0.3712315559387207
42115,0.48455172777175903
42116,0.41036513447761536
42117,0.4355931878089905
42118,0.816034197807312
42119,0.393970251083374
42120,0.4331601560115814
42121,0.4140796363353729
42122,0.4076486825942993
42123,0.3883596360683441
42124,0.41460853815078735
42125,0.37546172738075256
42126,0.4259733259677887
42127,0.39043518900871277
42128,0.39088281989097595
42129,0.3754562437534332
42130,0.41408759355545044
42131,1.1850059032440186
42132,0.5288800597190857
42133,0.3978164494037628
42134,1.509737491607666
42135,0.4308323562145233
42136,0.3722030818462372
42137,0.4388103485107422
42138,0.39421889185905457
42139,0.4260593056678772
42140,0.389563649892807
42141,0.37049785256385803
42142,0.5400316119194031
42143,0.4053332507610321
42144,0.5073205232620239
42145,0.39049413800239563
42146,0.37556949257850647
42147,0.4568832516670227
42148,0.39460834860801697
42149,0.41239821910858154
42150,0.40020042657852173
42151,0.37441951036453247
42152,1.5976312160491943
42153,1.5267601013183594
42154,1.3306074142456055
42155,0.4316082298755646
42156,0.38628092408180237
42157,0.4050947427749634
42158,0.4270322322845459
42159,0.3969270884990692
42160,0.3888310194015503
42161,0.4167381227016449
42162,0.4194769859313965
42163,0.4022063910961151
42164,0.3918912410736084
42165,0.4034368395805359
42166,1.2197657823562622
42167,0.4107637405395508
42168,0.4410446286201477
42169,0.4202564060688019
42170,0.9989751577377319
42171,0.38761189579963684
42172,1.0362845659255981
42173,0.5238086581230164
42174,1.3713555335998535
42175,0.4060060977935791
42176,0.37836843729019165
42177,1.3815038204193115
42178,1.3070353269577026
42179,0.4037332534790039
42180,0.42313268780708313
42181,0.3446946442127228
42182,0.4370096027851105
42183,0.4254755675792694
42184,0.37352225184440613
42185,0.3816916346549988
42186,0.403730571269989
42187,0.3446962237358093
42188,0.4045121371746063
42189,0.48961520195007324
42190,0.3907238841056824
42191,0.4134153723716736
42192,0.9452676177024841
42193,0.45118752121925354
42194,0.36714568734169006
42195,1.031801462173462
42196,0.3835606276988983
42197,0.41377127170562744
42198,1.2169233560562134
42199,0.4156894385814667
42200,0.4002305567264557
42201,0.8559603095054626
42202,0.415387362241745
42203,0.4219968914985657
42204,0.40025320649147034
42205,0.3933238089084625
42206,0.37988582253456116
42207,0.4199100136756897
42208,1.4689403772354126
42209,0.38315916061401367
42210,0.4257069528102875
42211,0.4145634174346924
42212,1.282658338546753
42213,1.400632619857788
42214,0.3808170557022095
42215,0.4265322685241699
42216,0.3507358729839325
42217,0.43807488679885864
42218,0.6139986515045166
42219,0.3965572416782379
42220,0.4396514594554901
42221,0.38706791400909424
42222,0.381212055683136
42223,1.286185383796692
42224,0.42142486572265625
42225,0.38645344972610474
42226,0.3752766251564026
42227,0.47674357891082764
42228,0.4393238425254822
42229,0.5902606248855591
42230,0.39166316390037537
42231,0.3847944736480713
42232,0.3978455066680908
42233,0.4036118686199188
42234,0.4413003623485565
42235,0.38371312618255615
42236,0.4169161319732666
42237,0.3951830565929413
42238,0.4100223481655121
42239,0.4571479856967926
42240,0.344950407743454
42241,0.3831743896007538
42242,1.3535497188568115
42243,0.5703206062316895
42244,1.285512089729309
42245,0.41449883580207825
42246,0.39127030968666077
42247,0.410490483045578
42248,0.3894689381122589
42249,0.41817256808280945
42250,0.4049634337425232
42251,0.3790801167488098
42252,1.350595235824585
42253,0.387870192527771
42254,0.4247511923313141
42255,0.49358999729156494
42256,0.35521504282951355
42257,0.3883267939090729
42258,0.8062776923179626
42259,0.4363119602203369
42260,0.39469125866889954
42261,0.40655654668807983
42262,1.4838602542877197
42263,0.46912500262260437
42264,0.3937693238258362
42265,0.4307471811771393
42266,0.42051881551742554
42267,0.39622077345848083
42268,0.3994956910610199
42269,0.4134266972541809
42270,0.42712944746017456
42271,0.49766114354133606
42272,1.3576927185058594
42273,0.4042642414569855
42274,0.35923656821250916
42275,0.38651761412620544
42276,0.4304591119289398
42277,0.3974977433681488
42278,0.4359195828437805
42279,0.3862268328666687
42280,0.44334468245506287
42281,0.42249777913093567
42282,0.4059687554836273
42283,0.3872840702533722
42284,0.38571271300315857
42285,1.2549676895141602
42286,0.3925241231918335
42287,0.45440593361854553
42288,0.3655582666397095
42289,0.4269036650657654
42290,0.6660714149475098
42291,0.3889193534851074
42292,0.4375230371952057
42293,0.8350297808647156
42294,0.4080772399902344
42295,0.3920850455760956
42296,0.3947913944721222
42297,0.40486717224121094
42298,0.3919345736503601
42299,1.062896966934204
42300,0.42446306347846985
42301,0.401103138923645
42302,0.4766915738582611
42303,0.38182172179222107
42304,0.37901878356933594
42305,0.4162867069244385
42306,0.3921143710613251
42307,0.3781668543815613
42308,0.38998863101005554
42309,0.49384889006614685
42310,0.38208431005477905
42311,1.5163564682006836
42312,0.3989466428756714
42313,0.42108359932899475
42314,0.3838462829589844
42315,0.5117830038070679
42316,0.43016907572746277
42317,0.3864491581916809
42318,0.3948480784893036
42319,0.3911278545856476
42320,0.40603095293045044
42321,1.2734026908874512
42322,0.39119839668273926
42323,0.37149637937545776
42324,0.41938337683677673
42325,0.4378354549407959
42326,0.4157843291759491
42327,0.7712866067886353
42328,0.44993430376052856
42329,0.4278571307659149
42330,0.4266321063041687
42331,0.420023649930954
42332,0.4044337868690491
42333,0.44693559408187866
42334,0.4000784754753113
42335,0.43059083819389343
42336,1.2242176532745361
42337,0.39646774530410767
42338,0.4063122570514679
42339,1.1095404624938965
42340,0.3866739273071289
42341,0.4278152287006378
42342,0.4195217788219452
42343,0.5703845024108887
42344,0.42008715867996216
42345,0.38946419954299927
42346,0.35852834582328796
42347,0.3960421085357666
42348,0.3458935618400574
42349,0.3981432318687439
42350,0.38818830251693726
42351,0.42477333545684814
42352,0.4380442798137665
42353,0.3715486526489258
42354,0.49963459372520447
42355,0.8498630523681641
42356,1.5623912811279297
42357,0.895999550819397
42358,0.4067343473434448
42359,0.4388035237789154
42360,1.0894684791564941
42361,0.38880521059036255
42362,0.40107330679893494
42363,0.4232190251350403
42364,0.4504894018173218
42365,0.37877464294433594
42366,0.4077584445476532
42367,0.42983660101890564
42368,1.0216401815414429
42369,0.9964035749435425
42370,0.4167283773422241
42371,0.42591848969459534
42372,0.3811696171760559
42373,0.3516864776611328
42374,0.3941200077533722
42375,1.4499318599700928
42376,0.38835519552230835
42377,0.3539873957633972
42378,0.3686169981956482
42379,0.3844572901725769
42380,0.39281165599823
42381,0.4159812033176422
42382,0.38979464769363403
42383,0.39807164669036865
42384,1.3870760202407837
42385,0.485991895198822
42386,0.4153469204902649
42387,0.40879520773887634
42388,0.4154324531555176
42389,0.4231704771518707
42390,0.4288955330848694
42391,0.38284415006637573
42392,0.4248470366001129
42393,0.536457896232605
42394,0.5473651885986328
42395,0.40806934237480164
42396,0.35352757573127747
42397,0.3664853572845459
42398,1.2979062795639038
42399,0.40580570697784424
42400,0.43101686239242554
42401,1.6112407445907593
42402,0.4238847494125366
42403,0.7089889049530029
42404,0.3869028091430664
42405,0.4443848431110382
42406,0.4059046506881714
42407,0.4221869111061096
42408,0.3305078446865082
42409,0.3839039206504822
42410,0.3955603539943695
42411,0.8961111307144165
42412,0.5179215669631958
42413,0.41698795557022095
42414,0.3894762396812439
42415,0.3884471654891968
42416,0.5920350551605225
42417,1.573822259902954
42418,0.4087163507938385
42419,0.37814030051231384
42420,1.2550029754638672
42421,0.36663687229156494
42422,0.7468621730804443
42423,0.46930554509162903
42424,0.4223153293132782
42425,0.3952684998512268
42426,0.4216448664665222
42427,0.4599282741546631
42428,0.4836394190788269
42429,0.43708768486976624
42430,0.4410107731819153
42431,0.39014002680778503
42432,0.42534804344177246
42433,0.3870980143547058
42434,0.3885556757450104
42435,0.4595925509929657
42436,0.3863530457019806
42437,0.44154441356658936
42438,0.44035714864730835
42439,0.40987512469291687
42440,0.4019477665424347
42441,0.4078933596611023
42442,0.40333589911460876
42443,0.41453900933265686
42444,0.39499232172966003
42445,0.4418299198150635
42446,0.38179609179496765
42447,0.38138526678085327
42448,0.412402480840683
42449,0.4179409444332123
42450,0.38809728622436523
42451,0.3697354793548584
42452,0.4246707856655121
42453,0.32534193992614746
42454,1.2240030765533447
42455,0.3907037079334259
42456,0.3861558437347412
42457,0.3944069743156433
42458,0.4060926139354706
42459,0.38933849334716797
42460,0.39804908633232117
42461,1.2315629720687866
42462,0.3835977017879486
42463,1.0672615766525269
42464,0.4251149296760559
42465,0.3951074779033661
42466,0.4660837650299072
42467,0.4208971858024597
42468,0.47523051500320435
42469,0.42351290583610535
42470,0.4077146351337433
42471,0.3988145589828491
42472,0.42641010880470276
42473,0.392507940530777
42474,0.4433129131793976
42475,0.43662557005882263
42476,0.37930190563201904
42477,0.4158220589160919
42478,0.39188843965530396
42479,1.209905982017517
42480,0.48312219977378845
42481,0.9801900386810303
42482,0.40502896904945374
42483,0.5000858902931213
42484,0.44267037510871887
42485,0.49152466654777527
42486,0.3937612771987915
42487,1.550788402557373
42488,0.4226700961589813
42489,0.4054439961910248
42490,0.44099855422973633
42491,0.6623977422714233
42492,0.3653213679790497
42493,0.39453816413879395
42494,0.4322277009487152
42495,0.4156733453273773
42496,0.35494714975357056
42497,0.4423384666442871
42498,1.1552765369415283
42499,0.42096301913261414
42500,0.39890140295028687
42501,0.40864384174346924
42502,1.5068715810775757
42503,1.178246259689331
42504,0.3857259154319763
42505,0.39718005061149597
42506,0.42502957582473755
42507,0.38823407888412476
42508,0.3852955102920532
42509,1.0500723123550415
42510,0.3795963227748871
42511,0.360241174697876
42512,1.219062328338623
42513,0.752988338470459
42514,1.3800029754638672
42515,0.42798352241516113
42516,0.37182798981666565
42517,0.5886809825897217
42518,0.3976403474807739
42519,0.39306309819221497
42520,0.40506458282470703
42521,0.42389437556266785
42522,1.423777461051941
42523,0.4285242557525635
42524,0.3612366020679474
42525,0.3733289837837219
42526,0.38410359621047974
42527,0.39278849959373474
42528,0.4195597469806671
42529,0.39012810587882996
42530,1.4597514867782593
42531,0.45506951212882996
42532,0.5111610293388367
42533,0.3862980306148529
42534,0.43530434370040894
42535,0.38534310460090637
42536,0.5101228356361389
42537,1.176697015762329
42538,0.4199577271938324
42539,0.4179922640323639
42540,0.3964656889438629
42541,0.35154154896736145
42542,0.46171534061431885
42543,0.45481961965560913
42544,0.4003560245037079
42545,1.5422154664993286
42546,1.1945035457611084
42547,0.36566397547721863
42548,0.42490553855895996
42549,0.40681836009025574
42550,0.4143635332584381
42551,0.5389406681060791
42552,0.40375280380249023
42553,0.3768242299556732
42554,0.39313945174217224
42555,0.3941922187805176
42556,0.4040448069572449
42557,0.41889259219169617
42558,1.0175896883010864
42559,0.8876709938049316
42560,0.40160298347473145
42561,0.39013588428497314
42562,0.3907095491886139
42563,0.3763386905193329
42564,0.5540294647216797
42565,0.3842276930809021
42566,0.39307358860969543
42567,0.37676090002059937
42568,0.430776983499527
42569,0.43224915862083435
42570,0.3989914357662201
42571,0.41549786925315857
42572,0.393320769071579
42573,0.408329576253891
42574,0.40956079959869385
42575,0.4377722144126892
42576,0.4152003824710846
42577,0.3961247503757477
42578,0.43018388748168945
42579,0.4073266386985779
42580,0.4591418504714966
42581,0.5717294812202454
42582,0.3404308557510376
42583,0.4295777678489685
42584,0.3893744647502899
42585,0.3664066195487976
42586,0.3964492082595825
42587,0.3885665535926819
42588,0.4747527539730072
42589,0.3787109851837158
42590,0.43600696325302124
42591,0.3963644206523895
42592,0.38639116287231445
42593,0.38933971524238586
42594,0.43719786405563354
42595,0.3965698480606079
42596,0.443960964679718
42597,0.3864514231681824
42598,0.42953813076019287
42599,0.42858991026878357
42600,0.42473652958869934
42601,0.4023853838443756
42602,0.41651803255081177
42603,0.4685514271259308
42604,0.3727552890777588
42605,0.4161635637283325
42606,0.4543885290622711
42607,0.41669660806655884
42608,0.44548508524894714
42609,0.4524191617965698
42610,0.3949870467185974
42611,0.436128169298172
42612,0.379106730222702
42613,0.4593045115470886
42614,0.4008016288280487
42615,0.44707706570625305
42616,0.38809630274772644
42617,0.4543601870536804
42618,0.40737980604171753
42619,0.3749774396419525
42620,0.4360175132751465
42621,0.3923835754394531
42622,0.3693277835845947
42623,0.8715589642524719
42624,0.38425931334495544
42625,0.44019806385040283
42626,0.4027900695800781
42627,0.5891135931015015
42628,0.3783479630947113
42629,0.38847434520721436
42630,0.40016233921051025
42631,0.38721591234207153
42632,0.392866849899292
42633,0.38466453552246094
42634,0.42698708176612854
42635,0.45359623432159424
42636,0.4018091559410095
42637,0.38391372561454773
42638,0.5485625267028809
42639,0.47051045298576355
42640,0.388612300157547
42641,0.4014785587787628
42642,0.44372400641441345
42643,0.40832844376564026
42644,0.3791631758213043
42645,1.1546289920806885
42646,0.35994935035705566
42647,0.49896764755249023
42648,0.5159858465194702
42649,0.3641854524612427
42650,0.5008584856987
42651,0.47803187370300293
42652,0.43291401863098145
42653,0.4138389229774475
42654,1.1295437812805176
42655,0.41498833894729614
42656,0.7422500252723694
42657,0.38907358050346375
42658,0.41277191042900085
42659,0.4310551583766937
42660,0.3858740031719208
42661,0.4487208127975464
42662,0.3920324742794037
42663,0.4052583575248718
42664,0.40064966678619385
42665,0.4003821015357971
42666,0.39315223693847656
42667,0.4053438603878021
42668,0.4523342549800873
42669,0.3967706859111786
42670,0.5681002140045166
42671,0.8171398639678955
42672,0.8652392625808716
42673,0.3954506814479828
42674,0.4054994285106659
42675,0.42519116401672363
42676,0.424723356962204
42677,0.4480505883693695
42678,0.40306079387664795
42679,0.3899374008178711
42680,0.3947594165802002
42681,0.40242400765419006
42682,0.37760040163993835
42683,0.4351573884487152
42684,0.4161141812801361
42685,0.3917037546634674
42686,0.35735127329826355
42687,0.3950617015361786
42688,0.4203169643878937
42689,0.427734375
42690,0.3837984800338745
42691,1.4420924186706543
42692,0.42605292797088623
42693,0.38736552000045776
42694,0.41384419798851013
42695,0.3934442698955536
42696,0.41811609268188477
42697,0.38919341564178467
42698,0.37138134241104126
42699,0.44870665669441223
42700,0.4187968373298645
42701,0.4328795075416565
42702,0.3720664381980896
42703,1.3478009700775146
42704,0.3884817361831665
42705,0.44174110889434814
42706,0.48155516386032104
42707,0.43166399002075195
42708,0.3847658634185791
42709,0.42725226283073425
42710,0.4287444055080414
42711,0.3846106231212616
42712,0.4313870072364807
42713,0.41886308789253235
42714,0.3853653073310852
42715,0.4456078112125397
42716,0.4068034589290619
42717,0.445735901594162
42718,0.3911232352256775
42719,0.4395759105682373
42720,0.42485421895980835
42721,0.4625644087791443
42722,0.3839626908302307
42723,0.4073466360569
42724,0.40112459659576416
42725,0.3901069760322571
42726,0.3925494849681854
42727,0.42151370644569397
42728,0.6209136247634888
42729,0.3978073298931122
42730,0.4023575186729431
42731,0.8862699270248413
42732,0.4307062029838562
42733,0.967330276966095
42734,0.3932739496231079
42735,0.39872249960899353
42736,0.5081000924110413
42737,1.045604944229126
42738,0.36129075288772583
42739,0.39298015832901
42740,0.5439499616622925
42741,0.3998742401599884
42742,0.38530197739601135
42743,0.4044928550720215
42744,1.2533354759216309
42745,1.1286532878875732
42746,0.4041140377521515
42747,1.3576791286468506
42748,0.43846532702445984
42749,0.4210132360458374
42750,0.3723314106464386
42751,0.4424470067024231
42752,0.42015504837036133
42753,0.428609162569046
42754,0.3802163600921631
42755,0.3898509442806244
42756,0.4274175763130188
42757,0.38422900438308716
42758,0.36759278178215027
42759,0.40562424063682556
42760,0.3957386910915375
42761,0.8855628967285156
42762,0.42963162064552307
42763,0.4364672899246216
42764,0.3589136004447937
42765,0.44097691774368286
42766,0.48630690574645996
42767,0.3501557409763336
42768,0.4472803771495819
42769,0.34972482919692993
42770,0.43604353070259094
42771,0.36450520157814026
42772,0.34109628200531006
42773,0.4171772301197052
42774,0.4213508665561676
42775,0.5046072602272034
42776,0.9661538004875183
42777,0.389121413230896
42778,0.7779607176780701
42779,1.5527148246765137
42780,0.40557172894477844
42781,0.4127458333969116
42782,1.5279223918914795
42783,0.3447835445404053
42784,0.38405290246009827
42785,0.39867421984672546
42786,0.3850783407688141
42787,0.4683819115161896
42788,0.3963627517223358
42789,0.440220445394516
42790,0.3910290002822876
42791,0.3791045844554901
42792,0.5003304481506348
42793,0.4027557671070099
42794,0.43018123507499695
42795,0.6160523891448975
42796,0.39844828844070435
42797,0.4026437997817993
42798,0.36166468262672424
42799,0.4305007755756378
42800,1.369673728942871
42801,1.4828929901123047
42802,0.40472546219825745
42803,0.4243803918361664
42804,0.3403280973434448
42805,0.384811669588089
42806,1.5062649250030518
42807,0.4104660153388977
42808,0.4071645438671112
42809,1.1338533163070679
42810,0.43308568000793457
42811,0.36831748485565186
42812,0.37626662850379944
42813,0.7827743887901306
42814,0.5223907828330994
42815,0.44064366817474365
42816,0.7330556511878967
42817,0.33101731538772583
42818,0.40227174758911133
42819,0.3942367732524872
42820,1.2400656938552856
42821,0.46628260612487793
42822,0.42860859632492065
42823,0.43629851937294006
42824,0.3997069001197815
42825,0.7624079585075378
42826,0.4162103831768036
42827,0.4015364944934845
42828,0.5853028297424316
42829,0.3912723958492279
42830,0.45085012912750244
42831,0.39726167917251587
42832,0.4210337698459625
42833,0.39304473996162415
42834,0.4332011342048645
42835,0.42992720007896423
42836,0.8801640868186951
42837,0.4002480208873749
42838,0.3541286885738373
42839,0.4242875277996063
42840,0.42546069622039795
42841,0.39993566274642944
42842,0.42395105957984924
42843,0.33743083477020264
42844,0.41569700837135315
42845,1.4707258939743042
42846,0.4804474711418152
42847,0.41582411527633667
42848,1.5220766067504883
42849,0.47119587659835815
42850,0.5148770809173584
42851,0.39242956042289734
42852,0.3972012996673584
42853,1.0958408117294312
42854,0.437860369682312
42855,0.4098609387874603
42856,0.5553339123725891
42857,0.43493902683258057
42858,0.485138475894928
42859,0.3900492787361145
42860,0.4150882661342621
42861,0.44046589732170105
42862,0.6161723732948303
42863,0.4175383746623993
42864,0.43295586109161377
